7293, 1, 175, 9000, 17188.7, 8265.56, -3.51418e+08, 291464, 2.87833e+08, 111482, -7.75365e+08, 289510, 5.27293e+08, 114724
7293, 2, 175, 9000, -3853.07, 8209.31, -3.51418e+08, 291464, 2.87833e+08, 111482, -7.75365e+08, 289510, 5.27293e+08, 114724
7293, 3, 175, 9000, -17969.6, 8261.26, -3.51418e+08, 291464, 2.87833e+08, 111482, -7.75365e+08, 289510, 5.27293e+08, 114724
7293, 4, 175, 9000, 16156.6, 8155.77, -3.51418e+08, 291464, 2.87833e+08, 111482, -7.75365e+08, 289510, 5.27293e+08, 114724
7293, 5, 175, 9000, 20790.8, 8318.5, -3.51418e+08, 291464, 2.87833e+08, 111482, -7.75365e+08, 289510, 5.27293e+08, 114724
7293, 6, 175, 9000, -6257.38, 8159.61, -3.51418e+08, 291464, 2.87833e+08, 111482, -7.75365e+08, 289510, 5.27293e+08, 114724
7293, 7, 175, 9000, 6798.84, 8223.22, -3.51418e+08, 291464, 2.87833e+08, 111482, -7.75365e+08, 289510, 5.27293e+08, 114724
7293, 8, 175, 17011, -3427.93, 5968.31, -3.55157e+08, 191919, 2.88565e+08, 83887.5, -7.75766e+08, 185637, 5.2613e+08, 85548.1
7295, 0, 176, 9000, 6870.37, 8146.49, -3.18315e+08, 347975, 3.02995e+08, 132839, -7.2544e+08, 359387, 5.39267e+08, 126001
7295, 1, 176, 9000, 471.091, 8080.4, -3.18315e+08, 347975, 3.02995e+08, 132839, -7.2544e+08, 359387, 5.39267e+08, 126001
7295, 2, 176, 9000, -8300.84, 8084.89, -3.18315e+08, 347975, 3.02995e+08, 132839, -7.2544e+08, 359387, 5.39267e+08, 126001
7295, 3, 176, 9000, -988.439, 8248.63, -3.18315e+08, 347975, 3.02995e+08, 132839, -7.2544e+08, 359387, 5.39267e+08, 126001
7295, 4, 176, 9000, 7884.89, 8074.3, -3.18315e+08, 347975, 3.02995e+08, 132839, -7.2544e+08, 359387, 5.39267e+08, 126001
7295, 5, 176, 9000, 7253.35, 8111.86, -3.18315e+08, 347975, 3.02995e+08, 132839, -7.2544e+08, 359387, 5.39267e+08, 126001
7295, 6, 176, 9000, 12667.3, 8201.48, -3.18315e+08, 347975, 3.02995e+08, 132839, -7.2544e+08, 359387, 5.39267e+08, 126001
7295, 7, 176, 14918, 388.249, 6357.42, -3.25885e+08, 284807, 2.99961e+08, 118805, -7.35333e+08, 306468, 5.35813e+08, 117825
7306, 0, 176, 9000, 1722.73, 8273.4, -3.44332e+08, 197884, 2.88427e+08, 148159, -7.65047e+08, 141052, 5.27259e+08, 127430
7306, 1, 176, 9000, 27.7469, 8371.16, -3.44332e+08, 197884, 2.88427e+08, 148159, -7.65047e+08, 141052, 5.27259e+08, 127430
7306, 2, 176, 9000, -2032.47, 8204.51, -3.44332e+08, 197884, 2.88427e+08, 148159, -7.65047e+08, 141052, 5.27259e+08, 127430
7306, 3, 176, 9000, 2948.17, 8318.6, -3.44332e+08, 197884, 2.88427e+08, 148159, -7.65047e+08, 141052, 5.27259e+08, 127430
7306, 4, 176, 9000, 1445.28, 8343.32, -3.44332e+08, 197884, 2.88427e+08, 148159, -7.65047e+08, 141052, 5.27259e+08, 127430
7306, 5, 176, 9000, -5409.73, 8282.14, -3.44332e+08, 197884, 2.88427e+08, 148159, -7.65047e+08, 141052, 5.27259e+08, 127430
7306, 6, 176, 9000, 5545.61, 8392.07, -3.44332e+08, 197884, 2.88427e+08, 148159, -7.65047e+08, 141052, 5.27259e+08, 127430
7306, 7, 176, 9000, -3499.09, 8424.24, -3.44332e+08, 197884, 2.88427e+08, 148159, -7.65047e+08, 141052, 5.27259e+08, 127430
7306, 8, 176, 9000, 14785.9, 8267.03, -3.44332e+08, 197884, 2.88427e+08, 148159, -7.65047e+08, 141052, 5.27259e+08, 127430
7306, 9, 176, 11452, 6408.88, 7335.07, -3.44386e+08, 168684, 2.87232e+08, 126701, -7.6575e+08, 121161, 5.25666e+08, 113467
7310, 0, 176, 9000, 2048.29, 8297.59, -1.97685e+08, 1.36544e+06, 3.70107e+08, 418400, -6.06506e+08, 1.57293e+06, 6.0527e+08, 421057
7310, 1, 176, 9000, -8205.11, 8361.36, -1.97685e+08, 1.36544e+06, 3.70107e+08, 418400, -6.06506e+08, 1.57293e+06, 6.0527e+08, 421057
7310, 2, 176, 9000, -3533.71, 8191.17, -1.97685e+08, 1.36544e+06, 3.70107e+08, 418400, -6.06506e+08, 1.57293e+06, 6.0527e+08, 421057
7310, 3, 176, 9000, -2407.57, 8349.96, -1.97685e+08, 1.36544e+06, 3.70107e+08, 418400, -6.06506e+08, 1.57293e+06, 6.0527e+08, 421057
7310, 4, 176, 9000, 6158.99, 8295.7, -1.97685e+08, 1.36544e+06, 3.70107e+08, 418400, -6.06506e+08, 1.57293e+06, 6.0527e+08, 421057
7310, 5, 176, 9000, 3060.52, 8244.25, -1.97685e+08, 1.36544e+06, 3.70107e+08, 418400, -6.06506e+08, 1.57293e+06, 6.0527e+08, 421057
7310, 6, 176, 9000, 8614.55, 8303.61, -1.97685e+08, 1.36544e+06, 3.70107e+08, 418400, -6.06506e+08, 1.57293e+06, 6.0527e+08, 421057
7310, 7, 176, 9000, 2067.02, 8327.27, -1.97685e+08, 1.36544e+06, 3.70107e+08, 418400, -6.06506e+08, 1.57293e+06, 6.0527e+08, 421057
7310, 8, 176, 9000, 16847.5, 8230.35, -1.97685e+08, 1.36544e+06, 3.70107e+08, 418400, -6.06506e+08, 1.57293e+06, 6.0527e+08, 421057
7310, 9, 176, 13250, -7144.98, 6704.96, -1.99403e+08, 988437, 2.51492e+08, 1.31484e+06, -6.04083e+08, 1.02958e+06, 4.99097e+08, 1.17232e+06
7311, 0, 176, 9000, 3781.58, 8114.21, -3.04177e+08, 311902, 2.94545e+08, 115569, -7.19877e+08, 349726, 5.31029e+08, 120242
7311, 1, 176, 9000, 1468.07, 8223.5, -3.04177e+08, 311902, 2.94545e+08, 115569, -7.19877e+08, 349726, 5.31029e+08, 120242
7311, 2, 176, 9000, 24645.8, 8164.44, -3.04177e+08, 311902, 2.94545e+08, 115569, -7.19877e+08, 349726, 5.31029e+08, 120242
7311, 3, 176, 9000, -954.245, 8255.18, -3.04177e+08, 311902, 2.94545e+08, 115569, -7.19877e+08, 349726, 5.31029e+08, 120242
7311, 4, 176, 9000, 9022.48, 8245.65, -3.04177e+08, 311902, 2.94545e+08, 115569, -7.19877e+08, 349726, 5.31029e+08, 120242
7311, 5, 176, 9000, -16575.7, 8273.5, -3.04177e+08, 311902, 2.94545e+08, 115569, -7.19877e+08, 349726, 5.31029e+08, 120242
7311, 6, 176, 9000, 11485.3, 8281.43, -3.04177e+08, 311902, 2.94545e+08, 115569, -7.19877e+08, 349726, 5.31029e+08, 120242
7311, 7, 176, 9000, 6966.77, 8251.5, -3.04177e+08, 311902, 2.94545e+08, 115569, -7.19877e+08, 349726, 5.31029e+08, 120242
7311, 8, 176, 9000, 593.115, 8176.79, -3.04177e+08, 311902, 2.94545e+08, 115569, -7.19877e+08, 349726, 5.31029e+08, 120242
7311, 9, 176, 9000, 203.992, 8209.43, -3.04177e+08, 311902, 2.94545e+08, 115569, -7.19877e+08, 349726, 5.31029e+08, 120242
7311, 10, 176, 9000, -4185.92, 8261.62, -3.04177e+08, 311902, 2.94545e+08, 115569, -7.19877e+08, 349726, 5.31029e+08, 120242
7311, 11, 176, 11936, 1777.75, 7108.36, -3.06268e+08, 313552, 2.94171e+08, 113360, -7.22182e+08, 350910, 5.30715e+08, 118371
7312, 0, 176, 9000, 3613.89, 8148.8, -3.53331e+08, 157551, 2.93419e+08, 99745.6, -7.75477e+08, 147317, 5.34163e+08, 117973
7312, 1, 176, 9000, -4029.26, 8272.71, -3.53331e+08, 157551, 2.93419e+08, 99745.6, -7.75477e+08, 147317, 5.34163e+08, 117973
7312, 2, 176, 9000, -3950.56, 8319.01, -3.53331e+08, 157551, 2.93419e+08, 99745.6, -7.75477e+08, 147317, 5.34163e+08, 117973
7312, 3, 176, 9000, -2169.49, 8278.7, -3.53331e+08, 157551, 2.93419e+08, 99745.6, -7.75477e+08, 147317, 5.34163e+08, 117973
7312, 4, 176, 9000, 289.978, 8290, -3.53331e+08, 157551, 2.93419e+08, 99745.6, -7.75477e+08, 147317, 5.34163e+08, 117973
7312, 5, 176, 9000, -9573.21, 8297.2, -3.53331e+08, 157551, 2.93419e+08, 99745.6, -7.75477e+08, 147317, 5.34163e+08, 117973
7312, 6, 176, 9000, -13.6404, 8238.84, -3.53331e+08, 157551, 2.93419e+08, 99745.6, -7.75477e+08, 147317, 5.34163e+08, 117973
7312, 7, 176, 9000, 5147.42, 8314.84, -3.53331e+08, 157551, 2.93419e+08, 99745.6, -7.75477e+08, 147317, 5.34163e+08, 117973
7312, 8, 176, 9000, -14382, 8104.94, -3.53331e+08, 157551, 2.93419e+08, 99745.6, -7.75477e+08, 147317, 5.34163e+08, 117973
7312, 9, 176, 12678, 3155.28, 6874.15, -3.54984e+08, 122792, 2.9366e+08, 78166, -7.76668e+08, 117734, 5.33105e+08, 94740.4
7313, 0, 177, 9000, 13623.1, 8226.23, -3.31931e+08, 507649, 2.99129e+08, 206881, -7.44249e+08, 486080, 5.33556e+08, 205617
7313, 1, 177, 9000, 10858.9, 8288.04, -3.31931e+08, 507649, 2.99129e+08, 206881, -7.44249e+08, 486080, 5.33556e+08, 205617
7313, 2, 177, 9000, 7460.86, 8199.31, -3.31931e+08, 507649, 2.99129e+08, 206881, -7.44249e+08, 486080, 5.33556e+08, 205617
7313, 3, 177, 9000, 6313.34, 8258.61, -3.31931e+08, 507649, 2.99129e+08, 206881, -7.44249e+08, 486080, 5.33556e+08, 205617
7313, 4, 177, 9000, -12040.8, 8272.81, -3.31931e+08, 507649, 2.99129e+08, 206881, -7.44249e+08, 486080, 5.33556e+08, 205617
7313, 5, 177, 9000, -831.216, 8049.53, -3.31931e+08, 507649, 2.99129e+08, 206881, -7.44249e+08, 486080, 5.33556e+08, 205617
7313, 6, 177, 9000, 4492.35, 8321.36, -3.31931e+08, 507649, 2.99129e+08, 206881, -7.44249e+08, 486080, 5.33556e+08, 205617
7313, 7, 177, 9000, 7710.02, 8178.17, -3.31931e+08, 507649, 2.99129e+08, 206881, -7.44249e+08, 486080, 5.33556e+08, 205617
7313, 8, 177, 10337, -3266.46, 7601.87, -3.34912e+08, 381747, 2.97869e+08, 165224, -7.50125e+08, 383012, 5.34492e+08, 166897
7314, 0, 177, 9000, 4489.45, 8319.76, -3.62005e+08, 211497, 2.94063e+08, 147374, -7.80005e+08, 176980, 5.3061e+08, 142827
7314, 1, 177, 9000, -10882.5, 8233.82, -3.62005e+08, 211497, 2.94063e+08, 147374, -7.80005e+08, 176980, 5.3061e+08, 142827
7314, 2, 177, 9000, 5970.34, 8233.54, -3.62005e+08, 211497, 2.94063e+08, 147374, -7.80005e+08, 176980, 5.3061e+08, 142827
7314, 3, 177, 9000, 2656.96, 8242.03, -3.62005e+08, 211497, 2.94063e+08, 147374, -7.80005e+08, 176980, 5.3061e+08, 142827
7314, 4, 177, 9000, 4249.52, 8195.81, -3.62005e+08, 211497, 2.94063e+08, 147374, -7.80005e+08, 176980, 5.3061e+08, 142827
7314, 5, 177, 15800, -4594.04, 6251.47, -3.44019e+08, 351024, 2.95604e+08, 107953, -7.59248e+08, 344493, 5.32418e+08, 99061.7
7315, 0, 177, 9000, 1183.47, 8118.96, -3.16786e+08, 391196, 2.98236e+08, 151284, -7.24826e+08, 394011, 5.29019e+08, 136091
7315, 1, 177, 9000, -5119.33, 8157.06, -3.16786e+08, 391196, 2.98236e+08, 151284, -7.24826e+08, 394011, 5.29019e+08, 136091
7315, 2, 177, 9000, 1677.35, 8228.51, -3.16786e+08, 391196, 2.98236e+08, 151284, -7.24826e+08, 394011, 5.29019e+08, 136091
7315, 3, 177, 9000, -3253.24, 8187.56, -3.16786e+08, 391196, 2.98236e+08, 151284, -7.24826e+08, 394011, 5.29019e+08, 136091
7315, 4, 177, 9000, 4521.67, 8162.82, -3.16786e+08, 391196, 2.98236e+08, 151284, -7.24826e+08, 394011, 5.29019e+08, 136091
7315, 5, 177, 9000, 4377.21, 8160.78, -3.16786e+08, 391196, 2.98236e+08, 151284, -7.24826e+08, 394011, 5.29019e+08, 136091
7315, 6, 177, 9000, -2776.58, 8266.56, -3.16786e+08, 391196, 2.98236e+08, 151284, -7.24826e+08, 394011, 5.29019e+08, 136091
7315, 7, 177, 13522, 9444.88, 6612.25, -3.28681e+08, 331952, 2.96205e+08, 121196, -7.39196e+08, 352356, 5.28307e+08, 108096
7316, 0, 177, 9000, 5435.3, 8241.65, -3.58229e+08, 268586, 2.8944e+08, 216027, -7.71149e+08, 222711, 5.21365e+08, 224537
7316, 1, 177, 9000, 3833.41, 8171.54, -3.58229e+08, 268586, 2.8944e+08, 216027, -7.71149e+08, 222711, 5.21365e+08, 224537
7316, 2, 177, 9000, -3843.75, 8134.77, -3.58229e+08, 268586, 2.8944e+08, 216027, -7.71149e+08, 222711, 5.21365e+08, 224537
7316, 3, 177, 9000, -5370.06, 8177.78, -3.58229e+08, 268586, 2.8944e+08, 216027, -7.71149e+08, 222711, 5.21365e+08, 224537
7316, 4, 177, 9000, 3151.33, 8201.32, -3.58229e+08, 268586, 2.8944e+08, 216027, -7.71149e+08, 222711, 5.21365e+08, 224537
7316, 5, 177, 9000, -2693.07, 8027.09, -3.58229e+08, 268586, 2.8944e+08, 216027, -7.71149e+08, 222711, 5.21365e+08, 224537
7316, 6, 177, 15744, 11507.8, 6186.73, -3.58229e+08, 268586, 2.8944e+08, 216027, -7.71149e+08, 222711, 5.21365e+08, 224537
7317, 0, 177, 9000, -11172.5, 8222.32, -3.3224e+08, 318145, 2.94684e+08, 107271, -7.50256e+08, 356864, 5.34978e+08, 115447
7317, 1, 177, 9000, 8347.91, 8206.67, -3.3224e+08, 318145, 2.94684e+08, 107271, -7.50256e+08, 356864, 5.34978e+08, 115447
7317, 2, 177, 9000, 3903.64, 8205.43, -3.3224e+08, 318145, 2.94684e+08, 107271, -7.50256e+08, 356864, 5.34978e+08, 115447
7317, 3, 177, 9000, -378.204, 8181.56, -3.3224e+08, 318145, 2.94684e+08, 107271, -7.50256e+08, 356864, 5.34978e+08, 115447
7317, 4, 177, 9000, 7205.68, 8318.58, -3.3224e+08, 318145, 2.94684e+08, 107271, -7.50256e+08, 356864, 5.34978e+08, 115447
7317, 5, 177, 9000, 11421.3, 8183.24, -3.3224e+08, 318145, 2.94684e+08, 107271, -7.50256e+08, 356864, 5.34978e+08, 115447
7317, 6, 177, 9000, 10031.4, 8370.97, -3.3224e+08, 318145, 2.94684e+08, 107271, -7.50256e+08, 356864, 5.34978e+08, 115447
7317, 7, 177, 9000, -289.921, 8100.09, -3.3224e+08, 318145, 2.94684e+08, 107271, -7.50256e+08, 356864, 5.34978e+08, 115447
7317, 8, 177, 17149, 5959.76, 5936.92, -3.44273e+08, 177308, 2.9327e+08, 68030.8, -7.62731e+08, 194789, 5.32255e+08, 80933
7318, 0, 177, 9000, -1387.23, 8245.74, -3.56314e+08, 115716, 2.92271e+08, 92897, -7.75151e+08, 124245, 5.31123e+08, 116644
7318, 1, 177, 9000, -14043.8, 8223.12, -3.56314e+08, 115716, 2.92271e+08, 92897, -7.75151e+08, 124245, 5.31123e+08, 116644
7318, 2, 177, 9000, -92.9768, 8111.65, -3.56314e+08, 115716, 2.92271e+08, 92897, -7.75151e+08, 124245, 5.31123e+08, 116644
7318, 3, 177, 9000, -8930.75, 8246.73, -3.56314e+08, 115716, 2.92271e+08, 92897, -7.75151e+08, 124245, 5.31123e+08, 116644
7318, 4, 177, 16686, -1463.41, 6067.25, -3.50034e+08, 184512, 2.95021e+08, 88655.1, -7.68306e+08, 206511, 5.34432e+08, 102639
7319, 0, 177, 9000, -10759.9, 8270.15, -3.69481e+08, 252519, 2.94611e+08, 137756, -7.9071e+08, 264876, 5.32319e+08, 182671
7319, 1, 177, 9000, -6355.39, 8093.3, -3.69481e+08, 252519, 2.94611e+08, 137756, -7.9071e+08, 264876, 5.32319e+08, 182671
7319, 2, 177, 9000, -11868.6, 8307.27, -3.69481e+08, 252519, 2.94611e+08, 137756, -7.9071e+08, 264876, 5.32319e+08, 182671
7319, 3, 177, 9000, 17155.4, 8172.85, -3.69481e+08, 252519, 2.94611e+08, 137756, -7.9071e+08, 264876, 5.32319e+08, 182671
7319, 4, 177, 9000, 20172.2, 8211.38, -3.69481e+08, 252519, 2.94611e+08, 137756, -7.9071e+08, 264876, 5.32319e+08, 182671
7319, 5, 177, 9000, 892.588, 8153.28, -3.69481e+08, 252519, 2.94611e+08, 137756, -7.9071e+08, 264876, 5.32319e+08, 182671
7319, 6, 177, 9000, -3369.54, 8301.49, -3.69481e+08, 252519, 2.94611e+08, 137756, -7.9071e+08, 264876, 5.32319e+08, 182671
7319, 7, 177, 9000, 8613.31, 8068.41, -3.69481e+08, 252519, 2.94611e+08, 137756, -7.9071e+08, 264876, 5.32319e+08, 182671
7319, 8, 177, 13609, -1536.27, 6690.1, -3.70269e+08, 148221, 2.93526e+08, 92608.3, -7.90923e+08, 157207, 5.30306e+08, 118568
7320, 0, 177, 9000, 7176.89, 8161.68, -3.63651e+08, 114460, 2.92587e+08, 91507.7, -7.82638e+08, 124603, 5.29917e+08, 111431
7320, 1, 177, 9000, 2565.82, 8138.41, -3.63651e+08, 114460, 2.92587e+08, 91507.7, -7.82638e+08, 124603, 5.29917e+08, 111431
7320, 2, 177, 9000, 3421.09, 8277.33, -3.63651e+08, 114460, 2.92587e+08, 91507.7, -7.82638e+08, 124603, 5.29917e+08, 111431
7320, 3, 177, 9000, 1926.97, 8170.01, -3.63651e+08, 114460, 2.92587e+08, 91507.7, -7.82638e+08, 124603, 5.29917e+08, 111431
7320, 4, 177, 9000, 16456.3, 8209.91, -3.63651e+08, 114460, 2.92587e+08, 91507.7, -7.82638e+08, 124603, 5.29917e+08, 111431
7320, 5, 177, 9000, -11826.7, 8195.37, -3.63651e+08, 114460, 2.92587e+08, 91507.7, -7.82638e+08, 124603, 5.29917e+08, 111431
7320, 6, 177, 9000, -1344.21, 8071.62, -3.63651e+08, 114460, 2.92587e+08, 91507.7, -7.82638e+08, 124603, 5.29917e+08, 111431
7320, 7, 177, 9000, -19604.8, 8218.16, -3.63651e+08, 114460, 2.92587e+08, 91507.7, -7.82638e+08, 124603, 5.29917e+08, 111431
7320, 8, 177, 11959, 7753.98, 7046.82, -3.60887e+08, 155941, 2.93595e+08, 81474.2, -7.79624e+08, 171649, 5.30881e+08, 95422.1
7321, 0, 177, 9000, 4293.58, 8080.2, -3.3473e+08, 295952, 2.99909e+08, 121296, -7.50706e+08, 332373, 5.40239e+08, 128530
7321, 1, 177, 9000, 1777.74, 8196.94, -3.3473e+08, 295952, 2.99909e+08, 121296, -7.50706e+08, 332373, 5.40239e+08, 128530
7321, 2, 177, 9000, 3630.97, 8205.96, -3.3473e+08, 295952, 2.99909e+08, 121296, -7.50706e+08, 332373, 5.40239e+08, 128530
7321, 3, 177, 9000, 6201.58, 8157.61, -3.3473e+08, 295952, 2.99909e+08, 121296, -7.50706e+08, 332373, 5.40239e+08, 128530
7321, 4, 177, 9000, -9616.52, 8151.48, -3.3473e+08, 295952, 2.99909e+08, 121296, -7.50706e+08, 332373, 5.40239e+08, 128530
7321, 5, 177, 9000, 17646.1, 8251.09, -3.3473e+08, 295952, 2.99909e+08, 121296, -7.50706e+08, 332373, 5.40239e+08, 128530
7321, 6, 177, 9000, 3564.25, 8270.29, -3.3473e+08, 295952, 2.99909e+08, 121296, -7.50706e+08, 332373, 5.40239e+08, 128530
7321, 7, 177, 16797, 827.006, 5990.5, -3.43935e+08, 194148, 2.9703e+08, 84361.2, -7.61284e+08, 218409, 5.36375e+08, 95178.3
7322, 0, 177, 9000, 8747.92, 8282.69, -3.49158e+08, 280692, 2.94841e+08, 109331, -7.69356e+08, 304748, 5.319e+08, 122699
7322, 1, 177, 9000, 10947.5, 8172.47, -3.49158e+08, 280692, 2.94841e+08, 109331, -7.69356e+08, 304748, 5.319e+08, 122699
7322, 2, 177, 9000, -4113.81, 8133.73, -3.49158e+08, 280692, 2.94841e+08, 109331, -7.69356e+08, 304748, 5.319e+08, 122699
7322, 3, 177, 9000, 11253.6, 8174.9, -3.49158e+08, 280692, 2.94841e+08, 109331, -7.69356e+08, 304748, 5.319e+08, 122699
7322, 4, 177, 9000, -17685.9, 8147.9, -3.49158e+08, 280692, 2.94841e+08, 109331, -7.69356e+08, 304748, 5.319e+08, 122699
7322, 5, 177, 9000, -1112.26, 8153.15, -3.49158e+08, 280692, 2.94841e+08, 109331, -7.69356e+08, 304748, 5.319e+08, 122699
7322, 6, 177, 9000, 3273.28, 8206.65, -3.49158e+08, 280692, 2.94841e+08, 109331, -7.69356e+08, 304748, 5.319e+08, 122699
7322, 7, 177, 11536, 224.649, 7198.17, -3.38403e+08, 332847, 2.95989e+08, 98254.5, -7.57455e+08, 365933, 5.32887e+08, 105176
7323, 0, 177, 9000, 4621.35, 8140.07, -3.15524e+08, 426313, 2.92536e+08, 154812, -7.31172e+08, 467175, 5.26449e+08, 151000
7323, 1, 177, 9000, 2506.83, 8213.73, -3.15524e+08, 426313, 2.92536e+08, 154812, -7.31172e+08, 467175, 5.26449e+08, 151000
7323, 2, 177, 9000, 11080.1, 8127.44, -3.15524e+08, 426313, 2.92536e+08, 154812, -7.31172e+08, 467175, 5.26449e+08, 151000
7323, 3, 177, 9000, 11722.8, 8260.68, -3.15524e+08, 426313, 2.92536e+08, 154812, -7.31172e+08, 467175, 5.26449e+08, 151000
7323, 4, 177, 12960, 3594.74, 6784.14, -3.15524e+08, 426313, 2.92536e+08, 154812, -7.31172e+08, 467175, 5.26449e+08, 151000
7324, 0, 178, 9000, -5712.02, 8163.52, -3.40893e+08, 331403, 2.94725e+08, 134864, -7.59344e+08, 367038, 5.30517e+08, 142012
7324, 1, 178, 9000, 14268.8, 8359.28, -3.40893e+08, 331403, 2.94725e+08, 134864, -7.59344e+08, 367038, 5.30517e+08, 142012
7324, 2, 178, 9000, 8882.31, 8201.47, -3.40893e+08, 331403, 2.94725e+08, 134864, -7.59344e+08, 367038, 5.30517e+08, 142012
7324, 3, 178, 9000, -1157.73, 8213.21, -3.40893e+08, 331403, 2.94725e+08, 134864, -7.59344e+08, 367038, 5.30517e+08, 142012
7324, 4, 178, 9000, 2987.73, 8091.32, -3.40893e+08, 331403, 2.94725e+08, 134864, -7.59344e+08, 367038, 5.30517e+08, 142012
7324, 5, 178, 15321, 6669.41, 6312.45, -3.40893e+08, 331403, 2.94725e+08, 134864, -7.59344e+08, 367038, 5.30517e+08, 142012
7326, 0, 178, 9000, 16281.1, 8036.49, -3.34656e+08, 298362, 2.99613e+08, 114246, -7.52513e+08, 329937, 5.41005e+08, 115097
7326, 1, 178, 9000, 2851.27, 8419.99, -3.34656e+08, 298362, 2.99613e+08, 114246, -7.52513e+08, 329937, 5.41005e+08, 115097
7326, 2, 178, 9000, 1370.72, 8360.89, -3.34656e+08, 298362, 2.99613e+08, 114246, -7.52513e+08, 329937, 5.41005e+08, 115097
7326, 3, 178, 9000, 11543.6, 8274.69, -3.34656e+08, 298362, 2.99613e+08, 114246, -7.52513e+08, 329937, 5.41005e+08, 115097
7326, 4, 178, 9000, 20632.4, 8399.63, -3.34656e+08, 298362, 2.99613e+08, 114246, -7.52513e+08, 329937, 5.41005e+08, 115097
7326, 5, 178, 9000, 6625.97, 8173.92, -3.34656e+08, 298362, 2.99613e+08, 114246, -7.52513e+08, 329937, 5.41005e+08, 115097
7326, 6, 178, 9000, -5891.86, 8093.46, -3.34656e+08, 298362, 2.99613e+08, 114246, -7.52513e+08, 329937, 5.41005e+08, 115097
7326, 7, 178, 9317, -11433.7, 8048.3, -3.34656e+08, 298362, 2.99613e+08, 114246, -7.52513e+08, 329937, 5.41005e+08, 115097
7328, 0, 178, 9000, -237.364, 8319.28, -3.34072e+08, 135324, 2.97523e+08, 145021, -7.48986e+08, 140858, 5.36364e+08, 177374
7328, 1, 178, 9000, 1783.2, 8098.77, -3.34072e+08, 135324, 2.97523e+08, 145021, -7.48986e+08, 140858, 5.36364e+08, 177374
7328, 2, 178, 9000, -10908.4, 8245.92, -3.34072e+08, 135324, 2.97523e+08, 145021, -7.48986e+08, 140858, 5.36364e+08, 177374
7328, 3, 178, 15251, 5359.75, 6328.73, -3.30556e+08, 293763, 2.91487e+08, 159134, -7.47478e+08, 317029, 5.31624e+08, 155487
7331, 0, 178, 9000, 2477.16, 8265.73, -2.72641e+08, 414026, 2.86175e+08, 180062, -6.38941e+08, 446193, 5.24248e+08, 207003
7331, 1, 178, 9000, 12479.2, 8254.05, -2.72641e+08, 414026, 2.86175e+08, 180062, -6.38941e+08, 446193, 5.24248e+08, 207003
7331, 2, 178, 9000, 4394.12, 8205.24, -2.72641e+08, 414026, 2.86175e+08, 180062, -6.38941e+08, 446193, 5.24248e+08, 207003
7331, 3, 178, 9432, 6811.2, 8201.98, -2.74848e+08, 396068, 2.85726e+08, 170178, -6.41522e+08, 429193, 5.23807e+08, 196224
7332, 0, 178, 9000, 9175.36, 8327.08, -2.801e+08, 317282, 2.85995e+08, 136730, -6.44579e+08, 380883, 5.1766e+08, 113802
7332, 1, 178, 9000, 4356.41, 8282.18, -2.801e+08, 317282, 2.85995e+08, 136730, -6.44579e+08, 380883, 5.1766e+08, 113802
7332, 2, 178, 9000, -374.449, 8239.41, -2.801e+08, 317282, 2.85995e+08, 136730, -6.44579e+08, 380883, 5.1766e+08, 113802
7332, 3, 178, 9000, -169.228, 8295.77, -2.801e+08, 317282, 2.85995e+08, 136730, -6.44579e+08, 380883, 5.1766e+08, 113802
7332, 4, 178, 9000, 1905.53, 8284.3, -2.801e+08, 317282, 2.85995e+08, 136730, -6.44579e+08, 380883, 5.1766e+08, 113802
7332, 5, 178, 9000, 15327.6, 8307, -2.801e+08, 317282, 2.85995e+08, 136730, -6.44579e+08, 380883, 5.1766e+08, 113802
7332, 6, 178, 9000, -5391.76, 8207.38, -2.801e+08, 317282, 2.85995e+08, 136730, -6.44579e+08, 380883, 5.1766e+08, 113802
7332, 7, 178, 9000, 6540.43, 8293.32, -2.801e+08, 317282, 2.85995e+08, 136730, -6.44579e+08, 380883, 5.1766e+08, 113802
7332, 8, 178, 16211, -1823.39, 6124.58, -2.7937e+08, 213660, 2.80116e+08, 104079, -6.46358e+08, 242445, 5.13388e+08, 93824.8
7333, 0, 178, 9000, 19589.2, 8309.63, -3.02493e+08, 180928, 2.86709e+08, 135498, -6.63974e+08, 133042, 5.14393e+08, 123050
7333, 1, 178, 9000, 9261.88, 8208.46, -3.02493e+08, 180928, 2.86709e+08, 135498, -6.63974e+08, 133042, 5.14393e+08, 123050
7333, 2, 178, 9000, -2771.43, 8266.65, -3.02493e+08, 180928, 2.86709e+08, 135498, -6.63974e+08, 133042, 5.14393e+08, 123050
7333, 3, 178, 9000, -10396.7, 8246.46, -3.02493e+08, 180928, 2.86709e+08, 135498, -6.63974e+08, 133042, 5.14393e+08, 123050
7333, 4, 178, 11853, 10124.8, 7164.37, -3.03087e+08, 170263, 2.86372e+08, 128107, -6.64339e+08, 126283, 5.13813e+08, 118366
7336, 0, 178, 9000, 2991.71, 8277.61, -2.68724e+08, 678256, 2.53799e+08, 623719, -6.1842e+08, 810294, 4.99929e+08, 479757
7336, 1, 178, 9000, 7686.92, 8313.26, -2.68724e+08, 678256, 2.53799e+08, 623719, -6.1842e+08, 810294, 4.99929e+08, 479757
7336, 2, 178, 9000, 5029.32, 8338.65, -2.68724e+08, 678256, 2.53799e+08, 623719, -6.1842e+08, 810294, 4.99929e+08, 479757
